2023-04-30 00:40:04,111,1,0.13871920365108928,0.23525119850797588,0.3201066628627097,0.04151783694259701,0.12469387903535514,0.12474576047564301,0.24176468155341754,0.2950692078686026,0.03827013756501884,0.12548438707394535
2023-04-30 00:40:04,111,2,0.1417058030417235,0.2334855959569722,0.29844594047289713,0.03271015893327919,0.12969217313942227,0.12912539588582547,0.24188886947953533,0.2909351861363271,0.03841525099863075,0.12939514430458027
2023-04-30 00:40:04,121,1,0.12949266689345906,0.23575529422018557,0.2907116829982229,0.03578473512975067,0.12190714009403664,0.12778704376265312,0.2438923708556949,0.2931305386620536,0.03814585934689928,0.1258292301367591
2023-04-30 00:40:04,121,2,0.13150960677518864,0.23920830799881557,0.2975386714897459,0.03582909568693758,0.13127440449298994,0.12998697267616668,0.24070840362224005,0.2967609992865125,0.03699923759288506,0.12828283831298898
2023-04-30 00:45:04,111,1,0.13862829506575727,0.23483726212738093,0.32028663011118286,0.04179090342516541,0.1247079737346369,0.12476779322227417,0.24170709166627638,0.2950440545957225,0.038250390110799934,0.12524906047405693
2023-04-30 00:45:04,111,2,0.14198650357087259,0.2331531349339699,0.29891023491802665,0.03275112987280333,0.12934283648522887,0.1291692077259206,0.24169090187412776,0.29108777703705613,0.03829940903508305,0.12918424575695503
2023-04-30 00:45:04,121,1,0.12942226605876136,0.2358906710980298,0.2908185417374556,0.03585588717199462,0.1219456140754291,0.12777847555294713,0.24388259375600185,0.29323526604031486,0.038160904275402176,0.12588223633315204
2023-04-30 00:45:04,121,2,0.1314157573470964,0.2391459436257645,0.29751820684802305,0.035880241329259356,0.13127111387441417,0.12999918952003464,0.24069009077092607,0.2967282869579191,0.03699827906188554,0.12832873121662539
2023-04-30 00:50:04,111,1,0.1385547063808815,0.2348170413269329,0.3202965471273771,0.041918912637852704,0.12464439169900471,0.12478831213016166,0.24173966166237268,0.2951632726362656,0.03823531479641784,0.1251001278000063
2023-04-30 00:50:04,111,2,0.1421269799589182,0.23303613471263218,0.2992087140401948,0.03281247340890821,0.129205817699937,0.1292013052332887,0.24173550845972433,0.2913162764145066,0.03821705910755696,0.1290842811932926
2023-04-30 00:50:04,121,1,0.12943386185516614,0.2359084439458524,0.29082492319656283,0.03586592913187076,0.12192624176224752,0.12777749487794932,0.24386523975345983,0.29328180745079274,0.03816155421961671,0.12586031837922568
2023-04-30 00:50:04,121,2,0.1314128975393754,0.23914642418789314,0.297545420591303,0.03590158197798505,0.13130630649069003,0.13002179246147877,0.24072277295425185,0.29678336865494537,0.03700454686027544,0.12832601010797975
2023-04-30 00:55:04,111,1,0.13865047161349525,0.23543241036650187,0.320182881957601,0.041598513196749926,0.12450664781522318,0.12478144211477936,0.24189227828649956,0.2951584690081933,0.03824624881636697,0.12530793387000563
2023-04-30 00:55:04,111,2,0.14187908401961918,0.23335984994737125,0.29866183425689,0.03275306785996049,0.1295175470217914,0.12916258958630134,0.24186753619162202,0.29109433678462254,0.03835721032355033,0.12929129546464177
2023-04-30 00:55:04,121,1,0.1294125136369738,0.2358554086246241,0.2908319249081283,0.03587838898269399,0.12195026917336159,0.12777283646594484,0.24382891970879708,0.2932526203377082,0.03815660837887104,0.12585169311613542
2023-04-30 00:55:04,121,2,0.13139008372558547,0.23915388758626335,0.29750172029813843,0.03590792714935619,0.1312814595835569,0.13003412959061955,0.24065130841708773,0.29673252094546665,0.03699321225778988,0.12832906816923395
2023-04-30 01:00:04,111,1,0.13870600672993097,0.2332228259857516,0.31968039381976454,0.04168989484688683,0.12579231415303932,0.12438737759298922,0.24055643938524363,0.2946407508454307,0.03835412855158516,0.12596716470826247
2023-04-30 01:00:04,111,2,0.14124694591009596,0.23357762963604983,0.2984162774677579,0.032686404520823505,0.1299352922233909,0.12893700649799517,0.24194939917322864,0.2906867317874543,0.03842042474217173,0.1295375302479819
2023-04-30 01:00:04,121,1,0.12923840939199382,0.23553261443263115,0.29092619910075584,0.03595616464343555,0.12218711691228851,0.12775894802051582,0.24365222975660492,0.29301222048367026,0.03813118781415092,0.12587713670673728
2023-04-30 01:00:04,121,2,0.1312117095024745,0.23914559555451556,0.29713226600135223,0.03591356785463468,0.13106203136415046,0.13007638814612274,0.24012976088321136,0.2962547172936172,0.03690910235174623,0.1283813433321382
2023-04-30 01:05:04,111,1,0.1379459025154774,0.23226609263100667,0.3189332797325117,0.041468959679546016,0.1257077798522403,0.12422145218986956,0.23914879292480856,0.29411392401461295,0.03823436904856362,0.12612492479305268
2023-04-30 01:05:04,111,2,0.14101155645262092,0.23390355254720027,0.298012498412869,0.03265157920898011,0.1298206589173262,0.12883236341259918,0.24187652990461667,0.29028453618580385,0.03848529666708955,0.12952840109380476
2023-04-30 01:05:04,121,1,0.12921084585636916,0.23537184069167574,0.29080674839244675,0.0359166867097154,0.12227484749561282,0.1277418200915863,0.2436199439383659,0.29272311009157825,0.038106184454379494,0.1258878843582449
2023-04-30 01:05:04,121,2,0.1312369815628413,0.23927578632146895,0.29700305283495215,0.03585826747698841,0.13084515046443915,0.12999859054411522,0.23985422835335327,0.29605528390141916,0.03686181972492891,0.12835705863372557
2023-04-30 01:10:04,111,1,0.1385230888184454,0.23327300681162869,0.31991284133519404,0.0419158912243681,0.12545057680373417,0.12450115929655937,0.24067983628989395,0.29473236730569763,0.03829835148599529,0.12559158836096712
2023-04-30 01:10:04,111,2,0.14167527251673465,0.23322680089554662,0.29892209094896116,0.0327439143582056,0.12948221143043395,0.12903016323989477,0.2417694397732763,0.29093033100864313,0.038286864841082464,0.12928261438880415
2023-04-30 01:10:04,121,1,0.12908685091509442,0.23586400687635029,0.2909314949056761,0.03600232749023968,0.12230216412195477,0.12772018731690074,0.24374798978262313,0.2929112079741197,0.03815075627359203,0.12608285064837685
2023-04-30 01:10:04,121,2,0.13113747122175426,0.23922674240742664,0.2971078159004061,0.03591106371393661,0.13075106468426953,0.12988767523639913,0.23995315265595554,0.29608640166254985,0.03687782093138475,0.12842610962056333
2023-04-30 01:15:04,111,1,0.1385144984025702,0.23229843384340176,0.319677690517757,0.0418991847493816,0.12596372304130365,0.12434609543061242,0.24005035705049715,0.29440055284570127,0.03833233828496166,0.12589896654395735
2023-04-30 01:15:04,111,2,0.1413900247129419,0.2333480598901875,0.29868753141023213,0.03267977140669413,0.12964623204618667,0.12893639938161985,0.24170629098664584,0.290615766408659,0.03834993598708701,0.12939529619401763
2023-04-30 01:15:04,121,1,0.12906517156637762,0.23545411993959384,0.2909034129779525,0.03601185150394958,0.1224345910320787,0.12771883039969892,0.24354632187133962,0.292673294131045,0.03811236254945703,0.12597874345136728
2023-04-30 01:15:04,121,2,0.1310789886906313,0.23928535273321283,0.2968416969527966,0.03591669158774045,0.13066387189959028,0.129977181797608,0.23956772808196275,0.2958353601025465,0.03681908038038052,0.12841828926147097
2023-04-30 01:20:04,111,1,0.1382006823968831,0.23218573366019607,0.319327375881985,0.04173834440024104,0.12583738050828908,0.12427570052812743,0.23955924208424959,0.2942530733144159,0.03827983037782935,0.1259725172343698
2023-04-30 01:20:04,111,2,0.14125285253004044,0.2335644670786105,0.2984398726718264,0.03267631900444935,0.1296617450241086,0.12888889690503394,0.24176835095449747,0.2904888799148087,0.03839079546277299,0.12942545909289688
2023-04-30 01:20:04,121,1,0.12914567056675988,0.23532744778252807,0.29089693205636374,0.035998329966172235,0.12233357574905826,0.1277292864628804,0.2434898992131327,0.2927844199902159,0.03810543114686764,0.12585898598358736
2023-04-30 01:20:04,121,2,0.13112389059205337,0.23924801703375734,0.29691695631370385,0.035938854592961075,0.13085941875391527,0.13008242887774846,0.2397243176403744,0.29601168338537404,0.03684575444824939,0.12838912037973718
2023-04-30 01:25:04,111,1,0.13808130778921507,0.2339681804946444,0.3198585012209946,0.041763750555129014,0.1246590041257562,0.12468983986268162,0.24070584890811741,0.294660228221809,0.038151737155312754,0.12523841369140692
2023-04-30 01:25:04,111,2,0.14194266636357522,0.23319685621488975,0.2988209973574624,0.032735014306786187,0.1290914448641399,0.12913238406503078,0.2415319030997205,0.2908776440166282,0.03828364154725723,0.12907114408540607
2023-04-30 01:25:04,121,1,0.12938272909945248,0.23548681396437277,0.2907378129293154,0.03584735569573571,0.12204098369600931,0.1277604984214332,0.243704955663239,0.2929567298941482,0.03811813461410053,0.12578896462607636
2023-04-30 01:25:04,121,2,0.13139254587685006,0.23925891155070866,0.297304137156281,0.03586063929633392,0.13112331850877046,0.1300399270696164,0.24031559608259723,0.2964890579780015,0.036937202446195194,0.12829840585730998
2023-04-30 01:30:04,111,1,0.13809392766003545,0.23557311534307704,0.31983067205910204,0.04142774567728573,0.1238708895944697,0.12488631684600605,0.2414042575348081,0.2948800753043308,0.03808979790854176,0.1250662830150918
2023-04-30 01:30:04,111,2,0.14202209964393736,0.23342388726177837,0.29846246006888966,0.03273643475252231,0.1291455213426547,0.12922313901956534,0.24162593098991764,0.29090203754374216,0.038371334814904824,0.1291067604168844
2023-04-30 01:30:04,121,1,0.12951266595973276,0.23568692189002596,0.29062560101634255,0.03576932670489098,0.12188254923963039,0.12777076285589048,0.24384165223592963,0.29306559842527263,0.038132391595423025,0.12577586413564887
2023-04-30 01:30:04,121,2,0.13154106722080536,0.23929705282853458,0.2975609015139259,0.035837189899427926,0.13123914864212252,0.12998742916665676,0.2406606702568562,0.29681004932877914,0.03699213845133297,0.12824927677319942
2023-04-30 01:35:04,111,1,0.1380757262540611,0.23512064853089382,0.31988405197114533,0.04157543931543485,0.12408132930617648,0.12483459184584396,0.24124732571867022,0.29485413927923854,0.03810366456576673,0.12505735342042973
2023-04-30 01:35:04,111,2,0.1420537838157519,0.23329781528580795,0.29866895828366447,0.0327534946423931,0.12907182022611755,0.12920686079611057,0.24159237175091425,0.2909676719324682,0.03831824830245091,0.12905470344823125
2023-04-30 01:35:04,121,1,0.12952299364862416,0.23559499399395947,0.2906388803604174,0.03577736560756677,0.12188268606141968,0.12777396007887953,0.2437816177998413,0.29307522422614485,0.03812323628334242,0.1257246364081838
2023-04-30 01:35:04,121,2,0.13153030408215255,0.23929923118742727,0.29753333302603907,0.03585296326139108,0.1312739025293748,0.13003839640275391,0.24062980987795968,0.2968122784436453,0.0369882564044184,0.12824302471141125
2023-04-30 01:40:04,111,1,0.1380548149912655,0.23558062821640732,0.3198972335793774,0.041518240823937624,0.1237978267865463,0.12493566429725057,0.24148691172174122,0.2948870000750567,0.03806859006430426,0.12492345025387389
2023-04-30 01:40:04,111,2,0.14215607245562462,0.23329603384519515,0.2986262106074865,0.032753114236667144,0.12897930881204817,0.12926719511550241,0.2415242673903725,0.29098160952826174,0.03832402137590082,0.12899562178256457
2023-04-30 01:40:04,121,1,0.12953185033800757,0.23581464592284418,0.290534733246352,0.03573410901955011,0.12184361575177047,0.12776047052844183,0.2439238423859806,0.2930340402088306,0.03813954159339769,0.12581650086271134
2023-04-30 01:40:04,121,2,0.13160196898760637,0.23935346581139552,0.2976610314239512,0.03581446648588936,0.1311882348208764,0.12990639850385427,0.24074352849360175,0.2968953529815967,0.03700279826882889,0.12822888631787707
2023-04-30 01:45:04,111,1,0.1377723765083947,0.2356562960180682,0.3196673210134754,0.041455812483068205,0.12354088698489242,0.12494610937407499,0.24122782619218366,0.29484551434685496,0.03799913133562849,0.12481820662274634
2023-04-30 01:45:04,111,2,0.14218105940641748,0.23335388103870036,0.2986042397654236,0.032785055757322185,0.1288497622232802,0.12928122937195852,0.2415544785229017,0.2910248060497726,0.03830534680648616,0.12892237880398952
2023-04-30 01:45:04,121,1,0.12960053093908644,0.23567617330901272,0.2906170753983751,0.03573495704966649,0.12181199936618937,0.1277944595457532,0.24385856258719765,0.2931557450198542,0.03813170302292284,0.12571609155410784
2023-04-30 01:45:04,121,2,0.13160130515592058,0.23928113353079764,0.29764413406640305,0.03583491571660379,0.1313703633656867,0.13003315087324008,0.2408262730558462,0.2969591071388662,0.037019718069198876,0.12822572463288448
2023-04-30 01:50:04,111,1,0.13815945849165745,0.23487408809965685,0.3200153199426915,0.04169940369910053,0.12424195563128118,0.12484386774579974,0.24130537692328016,0.2948429557765843,0.03812431944865161,0.12503160698135962
2023-04-30 01:50:04,111,2,0.14211634400691117,0.23316550587654927,0.298825860568521,0.032749289696076524,0.12901221782270753,0.12922070266977104,0.24150049846969784,0.29099326029472783,0.03828480981641485,0.12900779100241241
2023-04-30 01:50:04,121,1,0.12959106035814544,0.2355445807162202,0.2905650024444684,0.035716716749499985,0.12183760682182493,0.12778747933703122,0.2438239070441868,0.2930345638235891,0.038117337793564694,0.1256970000987417
2023-04-30 01:50:04,121,2,0.13161283821556072,0.2393298434713058,0.29758261543518183,0.035810407041205715,0.1313024742253254,0.13002281966151102,0.24071037339026352,0.29687757527311565,0.036999268858371265,0.12820978348438328
2023-04-30 01:55:04,111,1,0.13826593423361108,0.23569919710008408,0.320017317341564,0.04155439172112281,0.12399287139294228,0.1248669774172463,0.24172603766239087,0.2950977202315483,0.03813657962733106,0.12503462950353764
2023-04-30 01:55:04,111,2,0.14208113200523803,0.23332074683857143,0.29871512137494477,0.03278453917264777,0.12919116299510042,0.1292258584970218,0.24174756392503474,0.29113915032046156,0.03831787099924054,0.12910988561768932
2023-04-30 01:55:04,121,1,0.1295605559434508,0.2359824741031098,0.2906400031880268,0.035747857978309705,0.12181159321287807,0.12778625552415737,0.2440004125140829,0.2932211452932165,0.038162117242809684,0.12585239828446687
2023-04-30 01:55:04,121,2,0.1315935438062862,0.23923864094531636,0.2977318303917059,0.035829292484098225,0.1313236568271667,0.12992869196132933,0.24094414209091836,0.2969924011103484,0.03703727424949926,0.12825946224814233
2023-04-30 02:00:04,111,1,0.13807250408999167,0.235853373027643,0.31998090491953923,0.041603745496189504,0.12370700380545484,0.12496198226992983,0.24174713177498597,0.29508369496217113,0.038068118076292644,0.1247920971406473
2023-04-30 02:00:04,111,2,0.142271562543673,0.23321268898880398,0.29886502952088706,0.032812944982706975,0.12892160095595373,0.12929976200021467,0.24161528147750283,0.29123324660916544,0.03826242469115692,0.1289353314609087
2023-04-30 02:00:04,121,1,0.12961805935117476,0.2359014370719794,0.2905483405978579,0.03569813988418713,0.12177196484604,0.12778992258465252,0.24400095989400242,0.2931607685997069,0.03815126159915187,0.125803742210177
2023-04-30 02:00:04,121,2,0.13166424807642066,0.2392998438498635,0.29777077626146875,0.03580393964282157,0.13133141782254606,0.12992462059007465,0.2409743601871885,0.2970562527157102,0.03704103761465586,0.12822010750208507
2023-04-30 02:05:04,111,1,0.13774053986471457,0.2362124543485323,0.3197616839201124,0.041576010453655346,0.12320591431426,0.12513524771134446,0.24173154339664016,0.29500519108475715,0.03794044837004333,0.12444210190149035
2023-04-30 02:05:04,111,2,0.1424749673711233,0.23316939956360305,0.29890880881811216,0.03284152874231538,0.12854783827229715,0.1294283540835971,0.24141737150034165,0.2913080527743969,0.03821046095602499,0.12868252245865927
2023-04-30 02:05:04,121,1,0.129688205127731,0.23613258933311748,0.2905223280198116,0.0356624014571829,0.12169506907944501,0.12780420248018462,0.24412268725813308,0.2932860225734551,0.03816825359252525,0.12583787038103728
2023-04-30 02:05:04,121,2,0.1317332931666881,0.23928228683585046,0.2979424316987361,0.035799225997637844,0.1314150753230034,0.12988494318026095,0.24123295865601235,0.297266590173532,0.03707976499035438,0.12821097344779972
2023-04-30 02:10:04,111,1,0.1378862862103665,0.23702227800004544,0.319740672419521,0.041358813709561064,0.1228944804370739,0.12520199338923232,0.24212032112230875,0.29507106354595175,0.03794311689325088,0.12446899366029225
2023-04-30 02:10:04,111,2,0.14244581314828803,0.23334763830598987,0.2985958315570221,0.032816506807971685,0.12868789340970604,0.1294526716408494,0.24147643786707307,0.29121076606330415,0.03830050744893395,0.12879058212101632
2023-04-30 02:10:04,121,1,0.1297090198049861,0.2358485024436949,0.29048316757586484,0.035635133826128776,0.12171342458580389,0.127811712762609,0.24403454452088297,0.29316074481747534,0.03814490031086745,0.12575357119240563
2023-04-30 02:10:04,121,2,0.13175226036916116,0.2393226677528072,0.2978377907877247,0.03577109872337112,0.1314066472949187,0.1299355947263387,0.24109645010870479,0.2971681955177592,0.03705876665837908,0.12818327947695243
2023-04-30 02:15:04,111,1,0.13749308131842564,0.23600750701869103,0.31938294381806437,0.041310734396187876,0.12305665478459522,0.12509034908950978,0.24109421567000963,0.2946736606918377,0.03788509602602647,0.12460565303732865
2023-04-30 02:15:04,111,2,0.1422655958360943,0.23342869874637528,0.2984076582585754,0.032774820015800454,0.12859960146810656,0.1293725089927901,0.24138323091163527,0.2909194961501052,0.03832105004626212,0.12877704595372014
2023-04-30 02:15:04,121,1,0.1297756966089279,0.23595026407777628,0.29042933858581665,0.03558107078784358,0.1216592784907166,0.12782791159942752,0.24412816115833585,0.2931966985382867,0.03814996378589539,0.12576766717650756
2023-04-30 02:15:04,121,2,0.13182989124405275,0.2393294717008075,0.29794824151728383,0.03574043588559023,0.13145601902810292,0.12989999672641545,0.24126923160295174,0.2973014767760626,0.03708056221466191,0.12816323790267303
2023-04-30 02:20:04,111,1,0.13797108836251856,0.237914231001608,0.3196128221532988,0.0411310640426807,0.12248537265565457,0.12531994345027184,0.24251100909197482,0.2951540395256363,0.037922090603065436,0.12443723461531588
2023-04-30 02:20:04,111,2,0.14245162338527165,0.23355631004391653,0.2983039595452379,0.03280566969475751,0.128782888593253,0.12951570120769074,0.24154478711560531,0.29116495956532,0.038374490137251666,0.12886191426419238
2023-04-30 02:20:04,121,1,0.12985471192629333,0.2362108205266365,0.29048274039973354,0.03556693189461017,0.12159142031080625,0.12785718104116073,0.24423608750691056,0.2934109714509402,0.038170429827233676,0.12579326925466647
2023-04-30 02:20:04,121,2,0.1318659107221622,0.23925498388260652,0.2981036614580984,0.03575907498194163,0.1316091179947343,0.1299057211731217,0.24155952509817522,0.29752301124027275,0.0371259497664364,0.1281749719533067
2023-04-30 02:25:04,111,1,0.13774971407879869,0.23608953494194812,0.3197542171492519,0.04157082101754623,0.12324753779883726,0.1251415568731391,0.24166812417539774,0.29492037598163007,0.03793963357920478,0.12446195374474839
2023-04-30 02:25:04,111,2,0.1424613794480799,0.23316231344617977,0.29885094980391436,0.03281670480864505,0.12852867835743115,0.12943003991350366,0.24133843583108702,0.29121684891187577,0.03822380290614254,0.12867781936997277
2023-04-30 02:25:04,121,1,0.12976573144442896,0.23581909007547794,0.29046495762311497,0.035605036174166986,0.12167735457765239,0.1278271886118521,0.2440415671857134,0.2931896853723872,0.038140026882264436,0.12571396151461467
2023-04-30 02:25:04,121,2,0.13179435396038244,0.23932666274880784,0.297876837855642,0.03576172237279651,0.1314715705649742,0.12995990881983963,0.24117561611999394,0.2972459028159149,0.03707032169570317,0.12816468036596818
2023-04-30 02:30:04,111,1,0.13771566754276074,0.23526484643579287,0.3197292039335881,0.04163508653672177,0.12366431419128357,0.12497515300345667,0.24115476267679106,0.2948078983748724,0.0379861606057064,0.12469909387572584
2023-04-30 02:30:04,111,2,0.1422995923020885,0.23317015967615676,0.29886838902971485,0.03280006356213444,0.128659476061937,0.1293194347766437,0.24141702017113617,0.2911162957664173,0.0382280732523438,0.12878300209958382
2023-04-30 02:30:04,121,1,0.12980685408398354,0.23585720335267607,0.29051932834689265,0.03560582278708615,0.1216507174981401,0.1278475046530204,0.2440499216250411,0.2932990825273614,0.03814419872916174,0.12569123853373598
2023-04-30 02:30:04,121,2,0.13179801779165978,0.2392782779327976,0.297911778434563,0.035775924112779516,0.13157368676017972,0.1300041295403812,0.24128169181873688,0.2973230832626927,0.03708826970777703,0.12817048942226253
2023-04-30 02:35:04,111,1,0.13788128900612773,0.2366814733238707,0.3197435071511421,0.041387971567934514,0.12304097772193756,0.12517529769622204,0.24193797036323647,0.2949639816805566,0.037951549570365,0.12452840773936712
2023-04-30 02:35:04,111,2,0.14240836775482127,0.23332341486856106,0.2985739259102637,0.032790538398261286,0.1286820078176133,0.12943178705088643,0.24140464285482877,0.2911103698477405,0.03830646670149065,0.12879466023398833
2023-04-30 02:35:04,121,1,0.1300115068113144,0.23594992663477643,0.29039270246418536,0.03547758182210123,0.12151847140916354,0.12790143289580838,0.24417501534441502,0.29338804672421104,0.03813941872647026,0.12562473840334665
2023-04-30 02:35:04,121,2,0.13197930543974368,0.23932251767690088,0.29811934602746437,0.03572865925080451,0.1317469645360572,0.13000767703002208,0.24164485498946214,0.29764659793808873,0.03713848176494303,0.12810344268026702
2023-04-30 02:40:04,111,1,0.13781520019578225,0.23662193310433904,0.3196550832094612,0.04133631137576321,0.12301343269397398,0.12515925653497936,0.24178347964468683,0.294908502921195,0.03793953657098388,0.12456430649783877
2023-04-30 02:40:04,111,2,0.14236123015892083,0.2333801664384946,0.298486064891705,0.03278243634818993,0.12869845664355178,0.1294162941893341,0.2414193188525031,0.29104854443859374,0.03832488459172686,0.12881639326571617
2023-04-30 02:40:04,121,1,0.1299750702160063,0.23584719437841287,0.29045189354094825,0.035531705732109446,0.12153968145633087,0.1278874442334724,0.24405124931562064,0.2934196313429291,0.03812748615370545,0.12556288544307564
2023-04-30 02:40:04,121,2,0.13191689708456897,0.23934020131569433,0.2980723506288893,0.035780813533595274,0.13174107173413308,0.13007737979730624,0.24152354584562366,0.2976163243119432,0.0371242747634581,0.1281059899727247
2023-04-30 02:45:04,111,1,0.13794449388001584,0.23744805685379627,0.31965375026231013,0.04118170389096581,0.12274041034415359,0.12520939512933227,0.24223573392116993,0.29513184377245927,0.03795198546668664,0.12456861077541828
2023-04-30 02:45:04,111,2,0.1423554409479635,0.23353267927462878,0.29835451348350744,0.03280325810859265,0.12886766149529744,0.12943912288453446,0.24161682058490597,0.29114555879578,0.03836897250505274,0.128922180423877
2023-04-30 02:45:04,121,1,0.12994049318700832,0.23587054176911576,0.29042094618893527,0.03553007765556587,0.12155604839816922,0.127872146984918,0.24407971790253077,0.29335433398106475,0.03813198190938316,0.1256087721959521
2023-04-30 02:45:04,121,2,0.13191352898042683,0.23935044304332645,0.2980608750731231,0.03576454114039835,0.13167240276785916,0.13002618265121543,0.24147841341935167,0.2975647912309497,0.03711630777745904,0.12811166356585726
2023-04-30 02:50:04,111,1,0.1379855420198351,0.23832212699872943,0.3196845790003331,0.04122619979163952,0.12230136504836958,0.12541373482733653,0.24289889458936298,0.29528018425231345,0.037893849961470785,0.12419245159860472
2023-04-30 02:50:04,111,2,0.14263489840689236,0.23343774826719027,0.29852531014736294,0.0328555077940925,0.12859841282084228,0.12960491274448596,0.2414770293039319,0.2913882620699002,0.03830920221787729,0.12870712811811516
2023-04-30 02:50:04,121,1,0.12995358136020832,0.23611428411149632,0.29037268074376515,0.035508006455789755,0.1215287477401533,0.127871461134899,0.24421067681896427,0.2933882659188607,0.03815173501227953,0.12569562857536573
2023-04-30 02:50:04,121,2,0.1319503720486342,0.23933896558578516,0.298165909398488,0.035750964477469734,0.13166304379680555,0.12994248397752856,0.24163380996707026,0.29765664157489685,0.037137049194643425,0.12811843194526173
2023-04-30 02:55:04,111,1,0.1382131185314534,0.23905882148669533,0.31979429471149706,0.04121980985294406,0.12211158083747367,0.1255440701993985,0.2435697480257734,0.2954385708380268,0.03790704106908785,0.12406121526334292
2023-04-30 02:55:04,111,2,0.14277246693838336,0.23344051694496004,0.2985516861800682,0.03286770728418729,0.1285843714573257,0.12970228289528032,0.24143611653484634,0.2915032037640347,0.038309177053620386,0.12867187605113958
2023-04-30 02:55:04,121,1,0.13002204649708857,0.23639111732767415,0.29039446413430436,0.03548254948854052,0.12148553854280894,0.12790408352833976,0.24435543603941243,0.29353528128380335,0.03817530688784688,0.12575683628383552
2023-04-30 02:55:04,121,2,0.13199321714506806,0.2392614603171526,0.2982811196113802,0.035746746974276884,0.1317781934505278,0.12991434412957772,0.24190592564019098,0.2978105516300827,0.03717693185558867,0.12813547345706144
2023-04-30 03:00:04,111,1,0.1375696843666563,0.23678558987376205,0.31937520818605314,0.04122687258770737,0.12269868671532067,0.1252233073840882,0.2415634644665388,0.29479331639486495,0.03785691597504383,0.12444222822640429
2023-04-30 03:00:04,111,2,0.1423765548451988,0.2334706559617778,0.2983513038263476,0.03279094197172511,0.1285495912087436,0.12946132969532984,0.24137088564403117,0.29100404765229887,0.03833104957413417,0.12873066454588464
2023-04-30 03:00:04,121,1,0.13001961271879567,0.23588932003760654,0.2903318975358973,0.03545647511483089,0.12151242291878944,0.12789545457717894,0.24416403788898178,0.2933230195485578,0.03813076876635114,0.12560667064643372
2023-04-30 03:00:04,121,2,0.13200547390400347,0.23937295874132494,0.29812232791958854,0.03571478279143813,0.1317101403541315,0.1299955161294532,0.24161296663306603,0.2976483230705874,0.03713205065581093,0.12808182804609977
2023-04-30 03:05:04,111,1,0.1379041652490582,0.23748962969861873,0.3195613994871461,0.041121759155207445,0.12265376186619567,0.12524119075009166,0.24216789650034948,0.29505762432599614,0.03793197093505854,0.12456417935070793
2023-04-30 03:05:04,111,2,0.14234391471101782,0.2335866163352552,0.298244136039512,0.0327862224309263,0.12884804336570277,0.12945415822381814,0.24157079904010315,0.2910603484951518,0.038391499453138175,0.1289182058397437
2023-04-30 03:05:04,121,1,0.1299067406526328,0.23610905989326655,0.2903473480290182,0.03549557876761543,0.12156409355192871,0.12786270021127866,0.24426101495975006,0.2932872225450656,0.03815674889122275,0.12576273231131302
2023-04-30 03:05:04,121,2,0.1319541861338948,0.23933674928531623,0.2981278213350959,0.035707186063020674,0.1315774211082243,0.12987486667896378,0.2415747219412041,0.29755092754947526,0.03712223979511357,0.1281276699624588
2023-04-30 03:10:04,111,1,0.1378926393305219,0.23677409720913306,0.3198871530346603,0.041570818337124824,0.12304741724821809,0.12521666741088314,0.24221674640491603,0.295161723855083,0.0379496172535777,0.12434017691232947
2023-04-30 03:10:04,111,2,0.14257243694619637,0.233147060132251,0.29895669454370033,0.03285794363932859,0.12855084146026974,0.12948361137350778,0.24142520244244908,0.29142107384929666,0.038207489710237366,0.12866420556836675
2023-04-30 03:10:04,121,1,0.12998813523447134,0.23624528795363325,0.29038474339565473,0.035485237011938224,0.12151157452628325,0.12789266416496922,0.24430366814434373,0.29344599537795785,0.038165643575816734,0.12574023754095998
2023-04-30 03:10:04,121,2,0.13197960908017473,0.23928612362930932,0.29821209354056305,0.035731744635634166,0.1317221170340997,0.1299177329021206,0.24177706740678737,0.2977107154094527,0.037156591941303295,0.12813014231105774
2023-04-30 03:15:04,111,1,0.137961398893068,0.23708595978638933,0.31989232130142037,0.04148476297523883,0.12294574676723913,0.12522635196632326,0.242368279662728,0.2952005585297406,0.03795797867407595,0.12437233859288599
2023-04-30 03:15:04,111,2,0.14254906441879103,0.2332219607000525,0.29883372186842644,0.03284967021648888,0.1286302604095611,0.1294820750838758,0.24147374232352078,0.29138770658429325,0.03824514360878069,0.12872504651583325
2023-04-30 03:15:04,121,1,0.13010129663856496,0.23623993059265652,0.29028950663535363,0.0354204160062555,0.12144595933197497,0.1279190206895128,0.24432669933133508,0.293467601638546,0.03815492296990483,0.1256698869588458
2023-04-30 03:15:04,121,2,0.13207133754236774,0.239345252691664,0.2983029307803002,0.03572115259683658,0.1318003060524101,0.12994280953077095,0.24192589636779605,0.297877795670085,0.037178517104079746,0.128081594894981
2023-04-30 03:20:04,111,1,0.13769454635916523,0.23678243332379206,0.3195007505253096,0.041263597827047735,0.12280770596186497,0.1252106007658793,0.2417079631710026,0.2948445447800199,0.03789220631277606,0.1244865710214624
2023-04-30 03:20:04,111,2,0.14237917731089755,0.23343691611462597,0.29839128283365784,0.032783465953130114,0.12861290328901107,0.12945051750405628,0.24137835846774758,0.2910137679271731,0.038333505156407335,0.12876717055904088
2023-04-30 03:20:04,121,1,0.13010359677374012,0.23628677451920635,0.29032774315631166,0.03543992925270656,0.1214430628644158,0.12792147151083363,0.24431738953056473,0.29352888887720446,0.03815797730681554,0.12566511526813878
